 frequency       gain_vv         gain_db         phase_deg      
 2.37137371e+01  6.99077082e-02 -2.31094987e+01  5.72547130e-01 
 2.44061907e+01  7.01319774e-02 -2.30816783e+01  5.56664727e-01 
 2.51188643e+01  7.03448858e-02 -2.30553494e+01  5.41195435e-01 
 2.58523484e+01  7.05469486e-02 -2.30304353e+01  5.26130216e-01 
 2.66072506e+01  7.07386639e-02 -2.30068630e+01  5.11460078e-01 
 2.73841963e+01  7.09205126e-02 -2.29845627e+01  4.97176091e-01 
 2.81838293e+01  7.10929588e-02 -2.29634682e+01  4.83269396e-01 
 2.90068120e+01  7.12564489e-02 -2.29435165e+01  4.69731221e-01 
 2.98538262e+01  7.14114126e-02 -2.29246475e+01  4.56552882e-01 
 3.07255737e+01  7.15582628e-02 -2.29068042e+01  4.43725801e-01 
 3.16227766e+01  7.16973955e-02 -2.28899324e+01  4.31241507e-01 
 3.25461783e+01  7.18291907e-02 -2.28739805e+01  4.19091643e-01 
 3.34965439e+01  7.19540123e-02 -2.28588997e+01  4.07267977e-01 
 3.44746607e+01  7.20722085e-02 -2.28446434e+01  3.95762400e-01 
 3.54813389e+01  7.21841126e-02 -2.28311676e+01  3.84566934e-01 
 3.65174127e+01  7.22900428e-02 -2.28184304e+01  3.73673737e-01 
 3.75837404e+01  7.23903032e-02 -2.28063921e+01  3.63075102e-01 
 3.86812055e+01  7.24851839e-02 -2.27950151e+01  3.52763462e-01 
 3.98107171e+01  7.25749616e-02 -2.27842637e+01  3.42731391e-01 
 4.09732110e+01  7.26599001e-02 -2.27741041e+01  3.32971606e-01 
 4.21696503e+01  7.27402505e-02 -2.27645042e+01  3.23476966e-01 
 4.34010264e+01  7.28162522e-02 -2.27554336e+01  3.14240475e-01 
 4.46683592e+01  7.28881328e-02 -2.27468635e+01  3.05255281e-01 
 4.59726989e+01  7.29561089e-02 -2.27387667e+01  2.96514676e-01 
 4.73151259e+01  7.30203864e-02 -2.27311175e+01  2.88012096e-01 
 4.86967525e+01  7.30811611e-02 -2.27238912e+01  2.79741117e-01 
 5.01187234e+01  7.31386188e-02 -2.27170649e+01  2.71695460e-01 
 5.15822165e+01  7.31929362e-02 -2.27106166e+01  2.63868985e-01 
 5.30884444e+01  7.32442809e-02 -2.27045256e+01  2.56255690e-01 
 5.46386550e+01  7.32928120e-02 -2.26987723e+01  2.48849711e-01 
 5.62341325e+01  7.33386806e-02 -2.26933381e+01  2.41645322e-01 
 5.78761988e+01  7.33820299e-02 -2.26882056e+01  2.34636927e-01 
 5.95662144e+01  7.34229955e-02 -2.26833580e+01  2.27819066e-01 
 6.13055792e+01  7.34617064e-02 -2.26787798e+01  2.21186405e-01 
 6.30957344e+01  7.34982845e-02 -2.26744560e+01  2.14733740e-01 
 6.49381632e+01  7.35328453e-02 -2.26703726e+01  2.08455993e-01 
 6.68343918e+01  7.35654986e-02 -2.26665163e+01  2.02348206e-01 
 6.87859912e+01  7.35963480e-02 -2.26628747e+01  1.96405546e-01 
 7.07945784e+01  7.36254918e-02 -2.26594358e+01  1.90623294e-01 
 7.28618175e+01  7.36530230e-02 -2.26561885e+01  1.84996851e-01 
 7.49894209e+01  7.36790297e-02 -2.26531220e+01  1.79521729e-01 
 7.71791516e+01  7.37035952e-02 -2.26502265e+01  1.74193552e-01 
 7.94328235e+01  7.37267986e-02 -2.26474925e+01  1.69008053e-01 
 8.17523038e+01  7.37487143e-02 -2.26449109e+01  1.63961071e-01 
 8.41395142e+01  7.37694130e-02 -2.26424734e+01  1.59048547e-01 
 8.65964323e+01  7.37889616e-02 -2.26401720e+01  1.54266525e-01 
 8.91250938e+01  7.38074232e-02 -2.26379991e+01  1.49611149e-01 
 9.17275935e+01  7.38248576e-02 -2.26359476e+01  1.45078656e-01 
 9.44060876e+01  7.38413212e-02 -2.26340108e+01  1.40665380e-01 
 9.71627952e+01  7.38568676e-02 -2.26321823e+01  1.36367744e-01 
 1.00000000e+02  7.38715473e-02 -2.26304561e+01  1.32182263e-01 
 1.02920053e+02  7.38854079e-02 -2.26288265e+01  1.28105536e-01 
 1.05925373e+02  7.38984947e-02 -2.26272882e+01  1.24134249e-01 
 1.09018449e+02  7.39108502e-02 -2.26258360e+01  1.20265168e-01 
 1.12201845e+02  7.39225148e-02 -2.26244653e+01  1.16495141e-01 
 1.15478198e+02  7.39335266e-02 -2.26231715e+01  1.12821092e-01 
 1.18850223e+02  7.39439216e-02 -2.26219504e+01  1.09240022e-01 
 1.22320712e+02  7.39537338e-02 -2.26207979e+01  1.05749004e-01 
 1.25892541e+02  7.39629952e-02 -2.26197102e+01  1.02345184e-01 
 1.29568670e+02  7.39717362e-02 -2.26186838e+01  9.90257748e-02 
 1.33352143e+02  7.39799856e-02 -2.26177152e+01  9.57880586e-02 
 1.37246096e+02  7.39877702e-02 -2.26168012e+01  9.26293815e-02 
 1.41253754e+02  7.39951157e-02 -2.26159389e+01  8.95471530e-02 
 1.45378439e+02  7.40020462e-02 -2.26151254e+01  8.65388439e-02 
 1.49623566e+02  7.40085845e-02 -2.26143580e+01  8.36019839e-02 
 1.53992653e+02  7.40147520e-02 -2.26136342e+01  8.07341603e-02 
 1.58489319e+02  7.40205691e-02 -2.26129516e+01  7.79330160e-02 
 1.63117291e+02  7.40260548e-02 -2.26123079e+01  7.51962473e-02 
 1.67880402e+02  7.40312272e-02 -2.26117010e+01  7.25216027e-02 
 1.72782598e+02  7.40361034e-02 -2.26111289e+01  6.99068808e-02 
 1.77827941e+02  7.40406994e-02 -2.26105898e+01  6.73499285e-02 
 1.83020611e+02  7.40450303e-02 -2.26100817e+01  6.48486397e-02 
 1.88364909e+02  7.40491104e-02 -2.26096031e+01  6.24009533e-02 
 1.93865264e+02  7.40529533e-02 -2.26091523e+01  6.00048516e-02 
 1.99526231e+02  7.40565715e-02 -2.26087280e+01  5.76583590e-02 
 2.05352503e+02  7.40599769e-02 -2.26083286e+01  5.53595401e-02 
 2.11348904e+02  7.40631809e-02 -2.26079528e+01  5.31064982e-02 
 2.17520403e+02  7.40661940e-02 -2.26075994e+01  5.08973742e-02 
 2.23872114e+02  7.40690261e-02 -2.26072673e+01  4.87303444e-02 
 2.30409298e+02  7.40716866e-02 -2.26069553e+01  4.66036197e-02 
 2.37137371e+02  7.40741843e-02 -2.26066624e+01  4.45154438e-02 
 2.44061907e+02  7.40765274e-02 -2.26063877e+01  4.24640918e-02 
 2.51188643e+02  7.40787237e-02 -2.26061302e+01  4.04478691e-02 
 2.58523484e+02  7.40807804e-02 -2.26058890e+01  3.84651096e-02 
 2.66072506e+02  7.40827043e-02 -2.26056634e+01  3.65141746e-02 
 2.73841963e+02  7.40845018e-02 -2.26054527e+01  3.45934517e-02 
 2.81838293e+02  7.40861789e-02 -2.26052561e+01  3.27013529e-02 
 2.90068120e+02  7.40877410e-02 -2.26050729e+01  3.08363139e-02 
 2.98538262e+02  7.40891933e-02 -2.26049027e+01  2.89967924e-02 
 3.07255737e+02  7.40905407e-02 -2.26047447e+01  2.71812670e-02 
 3.16227766e+02  7.40917875e-02 -2.26045985e+01  2.53882363e-02 
 3.25461783e+02  7.40929380e-02 -2.26044637e+01  2.36162170e-02 
 3.34965439e+02  7.40939959e-02 -2.26043397e+01  2.18637432e-02 
 3.44746607e+02  7.40949647e-02 -2.26042261e+01  2.01293649e-02 
 3.54813389e+02  7.40958476e-02 -2.26041226e+01  1.84116472e-02 
 3.65174127e+02  7.40966476e-02 -2.26040288e+01  1.67091688e-02 
 3.75837404e+02  7.40973673e-02 -2.26039445e+01  1.50205206e-02 
 3.86812055e+02  7.40980090e-02 -2.26038692e+01  1.33443054e-02 
 3.98107171e+02  7.40985750e-02 -2.26038029e+01  1.16791359e-02 
 4.09732110e+02  7.40990670e-02 -2.26037452e+01  1.00236338e-02 
 4.21696503e+02  7.40994867e-02 -2.26036960e+01  8.37642896e-03 
 4.34010264e+02  7.40998355e-02 -2.26036551e+01  6.73615796e-03 
 4.46683592e+02  7.41001145e-02 -2.26036224e+01  5.10146308e-03 
 4.59726989e+02  7.41003247e-02 -2.26035978e+01  3.47099122e-03 
 4.73151259e+02  7.41004668e-02 -2.26035811e+01  1.84339272e-03 
 4.86967525e+02  7.41005412e-02 -2.26035724e+01  2.17320285e-04 
 5.01187234e+02  7.41005482e-02 -2.26035716e+01 -1.40857210e-03 
 5.15822165e+02  7.41004878e-02 -2.26035787e+01 -3.03563033e-03 
 5.30884444e+02  7.41003597e-02 -2.26035937e+01 -4.66520123e-03 
 5.46386550e+02  7.41001637e-02 -2.26036167e+01 -6.29863372e-03 
 5.62341325e+02  7.40998990e-02 -2.26036477e+01 -7.93727985e-03 
 5.78761988e+02  7.40995647e-02 -2.26036869e+01 -9.58249601e-03 
 5.95662144e+02  7.40991598e-02 -2.26037343e+01 -1.12356439e-02 
 6.13055792e+02  7.40986829e-02 -2.26037902e+01 -1.28980919e-02 
 6.30957344e+02  7.40981325e-02 -2.26038548e+01 -1.45712159e-02 
 6.49381632e+02  7.40975066e-02 -2.26039281e+01 -1.62564005e-02 
 6.68343918e+02  7.40968033e-02 -2.26040106e+01 -1.79550404e-02 
 6.87859912e+02  7.40960202e-02 -2.26041024e+01 -1.96685413e-02 
 7.07945784e+02  7.40951547e-02 -2.26042038e+01 -2.13983209e-02 
 7.28618175e+02  7.40942040e-02 -2.26043153e+01 -2.31458105e-02 
 7.49894209e+02  7.40931649e-02 -2.26044371e+01 -2.49124559e-02 
 7.71791516e+02  7.40920339e-02 -2.26045697e+01 -2.66997185e-02 
 7.94328235e+02  7.40908074e-02 -2.26047134e+01 -2.85090768e-02 
 8.17523038e+02  7.40894813e-02 -2.26048689e+01 -3.03420272e-02 
 8.41395142e+02  7.40880512e-02 -2.26050366e+01 -3.22000857e-02 
 8.65964323e+02  7.40865124e-02 -2.26052170e+01 -3.40847887e-02 
 8.91250938e+02  7.40848597e-02 -2.26054107e+01 -3.59976943e-02 
 9.17275935e+02  7.40830878e-02 -2.26056185e+01 -3.79403842e-02 
 9.44060876e+02  7.40811907e-02 -2.26058409e+01 -3.99144639e-02 
 9.71627952e+02  7.40791623e-02 -2.26060788e+01 -4.19215649e-02 
 1.00000000e+03  7.40769957e-02 -2.26063328e+01 -4.39633458e-02 
 1.02920053e+03  7.40746839e-02 -2.26066039e+01 -4.60414932e-02 
 1.05925373e+03  7.40722192e-02 -2.26068929e+01 -4.81577237e-02 
 1.09018449e+03  7.40695934e-02 -2.26072008e+01 -5.03137849e-02 
 1.12201845e+03  7.40667980e-02 -2.26075286e+01 -5.25114570e-02 
 1.15478198e+03  7.40638237e-02 -2.26078774e+01 -5.47525539e-02 
 1.18850223e+03  7.40606606e-02 -2.26082484e+01 -5.70389251e-02 
 1.22320712e+03  7.40572983e-02 -2.26086427e+01 -5.93724568e-02 
 1.25892541e+03  7.40537258e-02 -2.26090617e+01 -6.17550738e-02 
 1.29568670e+03  7.40499312e-02 -2.26095068e+01 -6.41887405e-02 
 1.33352143e+03  7.40459022e-02 -2.26099794e+01 -6.66754630e-02 
 1.37246096e+03  7.40416253e-02 -2.26104811e+01 -6.92172902e-02 
 1.41253754e+03  7.40370865e-02 -2.26110136e+01 -7.18163160e-02 
 1.45378439e+03  7.40322708e-02 -2.26115786e+01 -7.44746802e-02 
 1.49623566e+03  7.40271625e-02 -2.26121779e+01 -7.71945709e-02 
 1.53992653e+03  7.40217447e-02 -2.26128137e+01 -7.99782256e-02 
 1.58489319e+03  7.40159995e-02 -2.26134878e+01 -8.28279335e-02 
 1.63117291e+03  7.40099082e-02 -2.26142027e+01 -8.57460367e-02 
 1.67880402e+03  7.40034507e-02 -2.26149606e+01 -8.87349326e-02 
 1.72782598e+03  7.39966057e-02 -2.26157640e+01 -9.17970751e-02 
 1.77827941e+03  7.39893509e-02 -2.26166157e+01 -9.49349771e-02 
 1.83020611e+03  7.39816624e-02 -2.26175183e+01 -9.81512118e-02 
 1.88364909e+03  7.39735151e-02 -2.26184749e+01 -1.01448415e-01 
 1.93865264e+03  7.39648822e-02 -2.26194886e+01 -1.04829288e-01 
 1.99526231e+03  7.39557356e-02 -2.26205628e+01 -1.08296596e-01 
 2.05352503e+03  7.39460452e-02 -2.26217010e+01 -1.11853176e-01 
 2.11348904e+03  7.39357794e-02 -2.26229069e+01 -1.15501933e-01 
 2.17520403e+03  7.39249047e-02 -2.26241845e+01 -1.19245847e-01 
 2.23872114e+03  7.39133856e-02 -2.26255381e+01 -1.23087970e-01 
 2.30409298e+03  7.39011845e-02 -2.26269720e+01 -1.27031435e-01 
 2.37137371e+03  7.38882619e-02 -2.26284910e+01 -1.31079450e-01 
 2.44061907e+03  7.38745755e-02 -2.26301000e+01 -1.35235308e-01 
 2.51188643e+03  7.38600809e-02 -2.26318044e+01 -1.39502383e-01 
 2.58523484e+03  7.38447311e-02 -2.26336097e+01 -1.43884138e-01 
 2.66072506e+03  7.38284763e-02 -2.26355219e+01 -1.48384122e-01 
 2.73841963e+03  7.38112640e-02 -2.26375472e+01 -1.53005975e-01 
 2.81838293e+03  7.37930384e-02 -2.26396921e+01 -1.57753432e-01 
 2.90068120e+03  7.37737408e-02 -2.26419639e+01 -1.62630322e-01 
 2.98538262e+03  7.37533089e-02 -2.26443698e+01 -1.67640571e-01 
 3.07255737e+03  7.37316770e-02 -2.26469178e+01 -1.72788209e-01 
 3.16227766e+03  7.37087757e-02 -2.26496160e+01 -1.78077365e-01 
 3.25461783e+03  7.36845315e-02 -2.26524735e+01 -1.83512275e-01 
 3.34965439e+03  7.36588669e-02 -2.26554993e+01 -1.89097283e-01 
 3.44746607e+03  7.36316999e-02 -2.26587035e+01 -1.94836843e-01 
 3.54813389e+03  7.36029440e-02 -2.26620963e+01 -2.00735521e-01 
 3.65174127e+03  7.35725078e-02 -2.26656888e+01 -2.06797998e-01 
 3.75837404e+03  7.35402948e-02 -2.26694927e+01 -2.13029075e-01 
 3.86812055e+03  7.35062033e-02 -2.26735202e+01 -2.19433669e-01 
 3.98107171e+03  7.34701256e-02 -2.26777844e+01 -2.26016823e-01 
 4.09732110e+03  7.34319484e-02 -2.26822990e+01 -2.32783702e-01 
 4.21696503e+03  7.33915522e-02 -2.26870785e+01 -2.39739598e-01 
 4.34010264e+03  7.33488107e-02 -2.26921385e+01 -2.46889933e-01 
 4.46683592e+03  7.33035909e-02 -2.26974950e+01 -2.54240260e-01 
 4.59726989e+03  7.32557527e-02 -2.27031653e+01 -2.61796265e-01 
 4.73151259e+03  7.32051483e-02 -2.27091675e+01 -2.69563767e-01 
 4.86967525e+03  7.31516222e-02 -2.27155208e+01 -2.77548724e-01 
 5.01187234e+03  7.30950105e-02 -2.27222453e+01 -2.85757233e-01 
 5.15822165e+03  7.30351407e-02 -2.27293626e+01 -2.94195529e-01 
 5.30884444e+03  7.29718315e-02 -2.27368951e+01 -3.02869987e-01 
 5.46386550e+03  7.29048920e-02 -2.27448666e+01 -3.11787129e-01 
 5.62341325e+03  7.28341214e-02 -2.27533023e+01 -3.20953615e-01 
 5.78761988e+03  7.27593089e-02 -2.27622287e+01 -3.30376252e-01 
 5.95662144e+03  7.26802331e-02 -2.27716738e+01 -3.40061990e-01 
 6.13055792e+03  7.25966615e-02 -2.27816670e+01 -3.50017924e-01 
 6.30957344e+03  7.25083499e-02 -2.27922396e+01 -3.60251291e-01 
 6.49381632e+03  7.24150426e-02 -2.28034242e+01 -3.70769474e-01 
 6.68343918e+03  7.23164714e-02 -2.28152555e+01 -3.81579996e-01 
 6.87859912e+03  7.22123555e-02 -2.28277698e+01 -3.92690524e-01 
 7.07945784e+03  7.21024010e-02 -2.28410055e+01 -4.04108860e-01 
 7.28618175e+03  7.19863003e-02 -2.28550029e+01 -4.15842947e-01 
 7.49894209e+03  7.18637323e-02 -2.28698046e+01 -4.27900857e-01 
 7.71791516e+03  7.17343615e-02 -2.28854553e+01 -4.40290797e-01 
 7.94328235e+03  7.15978378e-02 -2.29020019e+01 -4.53021096e-01 
 8.17523038e+03  7.14537965e-02 -2.29194938e+01 -4.66100207e-01 
 8.41395142e+03  7.13018577e-02 -2.29379831e+01 -4.79536697e-01 
 8.65964323e+03  7.11416262e-02 -2.29575242e+01 -4.93339244e-01 
 8.91250938e+03  7.09726916e-02 -2.29781745e+01 -5.07516626e-01 
 9.17275935e+03  7.07946279e-02 -2.29999939e+01 -5.22077718e-01 
 9.44060876e+03  7.06069934e-02 -2.30230456e+01 -5.37031477e-01 
 9.71627952e+03  7.04093312e-02 -2.30473956e+01 -5.52386939e-01 
 1.00000000e+04  7.02011690e-02 -2.30731131e+01 -5.68153203e-01 
 1.02920053e+04  6.99820195e-02 -2.31002706e+01 -5.84339421e-01 
 1.05925373e+04  6.97513806e-02 -2.31289438e+01 -6.00954785e-01 
 1.09018449e+04  6.95087362e-02 -2.31592122e+01 -6.18008512e-01 
 1.12201845e+04  6.92535564e-02 -2.31911584e+01 -6.35509832e-01 
 1.15478198e+04  6.89852987e-02 -2.32248690e+01 -6.53467965e-01 
 1.18850223e+04  6.87034086e-02 -2.32604343e+01 -6.71892111e-01 
 1.22320712e+04  6.84073211e-02 -2.32979483e+01 -6.90791426e-01 
 1.25892541e+04  6.80964613e-02 -2.33375091e+01 -7.10175004e-01 
 1.29568670e+04  6.77702467e-02 -2.33792187e+01 -7.30051853e-01 
 1.33352143e+04  6.74280886e-02 -2.34231830e+01 -7.50430876e-01 
 1.37246096e+04  6.70693936e-02 -2.34695124e+01 -7.71320847e-01 
 1.41253754e+04  6.66935666e-02 -2.35183211e+01 -7.92730380e-01 
 1.45378439e+04  6.63000125e-02 -2.35697278e+01 -8.14667912e-01 
 1.49623566e+04  6.58881393e-02 -2.36238551e+01 -8.37141668e-01 
 1.53992653e+04  6.54573606e-02 -2.36808302e+01 -8.60159636e-01 
 1.58489319e+04  6.50070992e-02 -2.37407843e+01 -8.83729541e-01 
 1.63117291e+04  6.45367905e-02 -2.38038527e+01 -9.07858807e-01 
 1.67880402e+04  6.40458859e-02 -2.38701753e+01 -9.32554534e-01 
 1.72782598e+04  6.35338568e-02 -2.39398956e+01 -9.57823463e-01 
 1.77827941e+04  6.30001992e-02 -2.40131616e+01 -9.83671947e-01 
 1.83020611e+04  6.24444374e-02 -2.40901249e+01 -1.01010591e+00 
 1.88364909e+04  6.18661293e-02 -2.41709411e+01 -1.03713084e+00 
 1.93865264e+04  6.12648708e-02 -2.42557696e+01 -1.06475172e+00 
 1.99526231e+04  6.06403007e-02 -2.43447731e+01 -1.09297303e+00 
 2.05352503e+04  5.99921060e-02 -2.44381178e+01 -1.12179870e+00 
 2.11348904e+04  5.93200265e-02 -2.45359733e+01 -1.15123208e+00 
 2.17520403e+04  5.86238607e-02 -2.46385117e+01 -1.18127591e+00 
 2.23872114e+04  5.79034701e-02 -2.47459082e+01 -1.21193231e+00 
 2.30409298e+04  5.71587846e-02 -2.48583403e+01 -1.24320273e+00 
 2.37137371e+04  5.63898075e-02 -2.49759878e+01 -1.27508794e+00 
 2.44061907e+04  5.55966197e-02 -2.50990323e+01 -1.30758799e+00 
 2.51188643e+04  5.47793845e-02 -2.52276570e+01 -1.34070223e+00 
 2.58523484e+04  5.39383513e-02 -2.53620467e+01 -1.37442923e+00 
 2.66072506e+04  5.30738593e-02 -2.55023866e+01 -1.40876681e+00 
 2.73841963e+04  5.21863409e-02 -2.56488631e+01 -1.44371202e+00 
 2.81838293e+04  5.12763237e-02 -2.58016624e+01 -1.47926111e+00 
 2.90068120e+04  5.03444332e-02 -2.59609709e+01 -1.51540953e+00 
 2.98538262e+04  4.93913935e-02 -2.61269744e+01 -1.55215193e+00 
 3.07255737e+04  4.84180281e-02 -2.62998580e+01 -1.58948214e+00 
 3.16227766e+04  4.74252599e-02 -2.64798056e+01 -1.62739319e+00 
 3.25461783e+04  4.64141099e-02 -2.66669995e+01 -1.66587729e+00 
 3.34965439e+04  4.53856957e-02 -2.68616201e+01 -1.70492584e+00 
 3.44746607e+04  4.43412288e-02 -2.70638455e+01 -1.74452943e+00 
 3.54813389e+04  4.32820111e-02 -2.72738514e+01 -1.78467786e+00 
 3.65174127e+04  4.22094304e-02 -2.74918102e+01 -1.82536013e+00 
 3.75837404e+04  4.11249557e-02 -2.77178911e+01 -1.86656447e+00 
 3.86812055e+04  4.00301307e-02 -2.79522598e+01 -1.90827833e+00 
 3.98107171e+04  3.89265676e-02 -2.81950778e+01 -1.95048842e+00 
 4.09732110e+04  3.78159395e-02 -2.84465021e+01 -1.99318071e+00 
 4.21696503e+04  3.66999721e-02 -2.87066853e+01 -2.03634043e+00 
 4.34010264e+04  3.55804354e-02 -2.89757748e+01 -2.07995213e+00 
 4.46683592e+04  3.44591343e-02 -2.92539128e+01 -2.12399969e+00 
 4.59726989e+04  3.33378988e-02 -2.95412355e+01 -2.16846629e+00 
 4.73151259e+04  3.22185747e-02 -2.98378735e+01 -2.21333452e+00 
 4.86967525e+04  3.11030126e-02 -3.01439509e+01 -2.25858634e+00 
 5.01187234e+04  2.99930580e-02 -3.04595850e+01 -2.30420314e+00 
 5.15822165e+04  2.88905408e-02 -3.07848866e+01 -2.35016576e+00 
 5.30884444e+04  2.77972646e-02 -3.11199588e+01 -2.39645455e+00 
 5.46386550e+04  2.67149970e-02 -3.14648974e+01 -2.44304935e+00 
 5.62341325e+04  2.56454591e-02 -3.18197904e+01 -2.48992960e+00 
 5.78761988e+04  2.45903161e-02 -3.21847178e+01 -2.53707433e+00 
 5.95662144e+04  2.35511680e-02 -3.25597510e+01 -2.58446221e+00 
 6.13055792e+04  2.25295411e-02 -3.29449531e+01 -2.63207166e+00 
 6.30957344e+04  2.15268794e-02 -3.33403784e+01 -2.67988080e+00 
 6.49381632e+04  2.05445382e-02 -3.37460723e+01 -2.72786761e+00 
 6.68343918e+04  1.95837766e-02 -3.41620711e+01 -2.77600990e+00 
 6.87859912e+04  1.86457522e-02 -3.45884018e+01 -2.82428542e+00 
 7.07945784e+04  1.77315162e-02 -3.50250825e+01 -2.87267191e+00 
 7.28618175e+04  1.68420095e-02 -3.54721218e+01 -2.92114717e+00 
 7.49894209e+04  1.59780598e-02 -3.59295192e+01 -2.96968909e+00 
 7.71791516e+04  1.51403794e-02 -3.63972648e+01 -3.01827578e+00 
 7.94328235e+04  1.43295645e-02 -3.68753401e+01 -3.06688557e+00 
 8.17523038e+04  1.35460953e-02 -3.73637175e+01 -3.11549709e+00 
 8.41395142e+04  1.27903364e-02 -3.78623607e+01  3.11909594e+00 
 8.65964323e+04  1.20625393e-02 -3.83712251e+01  3.07054345e+00 
 8.91250938e+04  1.13628450e-02 -3.88902584e+01  3.02205083e+00 
 9.17275935e+04  1.06912872e-02 -3.94194001e+01  2.97363758e+00 
 9.44060876e+04  1.00477972e-02 -3.99585828e+01  2.92532265e+00 
 9.71627952e+04  9.43220835e-03 -4.05077323e+01  2.87712431e+00 
 1.00000000e+05  8.84426206e-03 -4.10667680e+01  2.82906019e+00 
 1.02920053e+05  8.28361357e-03 -4.16356034e+01  2.78114719e+00 
 1.05925373e+05  7.74983854e-03 -4.22141469e+01  2.73340149e+00 
 1.09018449e+05  7.24243980e-03 -4.28023021e+01  2.68583850e+00 
 1.12201845e+05  6.76085434e-03 -4.33999684e+01  2.63847286e+00 
 1.15478198e+05  6.30446040e-03 -4.40070416e+01  2.59131842e+00 
 1.18850223e+05  5.87258464e-03 -4.46234143e+01  2.54438827e+00 
 1.22320712e+05  5.46450924e-03 -4.52489767e+01  2.49769470e+00 
 1.25892541e+05  5.07947883e-03 -4.58836169e+01  2.45124925e+00 
 1.29568670e+05  4.71670729e-03 -4.65272215e+01  2.40506269e+00 
 1.33352143e+05  4.37538431e-03 -4.71796759e+01  2.35914508e+00 
 1.37246096e+05  4.05468155e-03 -4.78408650e+01  2.31350577e+00 
 1.41253754e+05  3.75375855e-03 -4.85106733e+01  2.26815342e+00 
 1.45378439e+05  3.47176822e-03 -4.91889855e+01  2.22309606e+00 
 1.49623566e+05  3.20786194e-03 -4.98756866e+01  2.17834113e+00 
 1.53992653e+05  2.96119419e-03 -5.05706622e+01  2.13389547e+00 
 1.58489319e+05  2.73092678e-03 -5.12737989e+01  2.08976542e+00 
 1.63117291e+05  2.51623268e-03 -5.19849840e+01  2.04595682e+00 
 1.67880402e+05  2.31629937e-03 -5.27041062e+01  2.00247505e+00 
 1.72782598e+05  2.13033174e-03 -5.34310552e+01  1.95932511e+00 
 1.77827941e+05  1.95755467e-03 -5.41657220e+01  1.91651158e+00 
 1.83020611e+05  1.79721514e-03 -5.49079986e+01  1.87403875e+00 
 1.88364909e+05  1.64858401e-03 -5.56577783e+01  1.83191057e+00 
 1.93865264e+05  1.51095744e-03 -5.64149554e+01  1.79013072e+00 
 1.99526231e+05  1.38365798e-03 -5.71794250e+01  1.74870263e+00 
 2.05352503e+05  1.26603539e-03 -5.79510831e+01  1.70762951e+00 
 2.11348904e+05  1.15746719e-03 -5.87298262e+01  1.66691434e+00 
 2.17520403e+05  1.05735890e-03 -5.95155515e+01  1.62655990e+00 
 2.23872114e+05  9.65144155e-04 -6.03081563e+01  1.58656879e+00 
 2.30409298e+05  8.80284588e-04 -6.11075380e+01  1.54694341e+00 
 2.37137371e+05  8.02269522e-04 -6.19135941e+01  1.50768600e+00 
 2.44061907e+05  7.30615548e-04 -6.27262218e+01  1.46879857e+00 
 2.51188643e+05  6.64865971e-04 -6.35453179e+01  1.43028297e+00 
 2.58523484e+05  6.04590141e-04 -6.43707788e+01  1.39214083e+00 
 2.66072506e+05  5.49382709e-04 -6.52025003e+01  1.35437355e+00 
 2.73841963e+05  4.98862809e-04 -6.60403774e+01  1.31698231e+00 
 2.81838293e+05  4.52673179e-04 -6.68843047e+01  1.27996801e+00 
 2.90068120e+05  4.10479252e-04 -6.77341758e+01  1.24333131e+00 
 2.98538262e+05  3.71968208e-04 -6.85898836e+01  1.20707254e+00 
 3.07255737e+05  3.36848012e-04 -6.94513202e+01  1.17119174e+00 
 3.16227766e+05  3.04846442e-04 -7.03183774e+01  1.13568859e+00 
 3.25461783e+05  2.75710111e-04 -7.11909461e+01  1.10056243e+00 
 3.34965439e+05  2.49203503e-04 -7.20689171e+01  1.06581220e+00 
 3.44746607e+05  2.25108016e-04 -7.29521808e+01  1.03143646e+00 
 3.54813389e+05  2.03221020e-04 -7.38406274e+01  9.97433338e-01 
 3.65174127e+05  1.83354942e-04 -7.47341476e+01  9.63800552e-01 
 3.75837404e+05  1.65336368e-04 -7.56326322e+01  9.30535364e-01 
 3.86812055e+05  1.49005182e-04 -7.65359725e+01  8.97634585e-01 
 3.98107171e+05  1.34213730e-04 -7.74440611e+01  8.65094568e-01 
 4.09732110e+05  1.20826011e-04 -7.83567912e+01  8.32911204e-01 
 4.21696503e+05  1.08716912e-04 -7.92740578e+01  8.01079918e-01 
 4.34010264e+05  9.77714657e-05 -8.01957575e+01  7.69595673e-01 
 4.46683592e+05  8.78841525e-05 -8.11217886e+01  7.38452973e-01 
 4.59726989e+05  7.89582292e-05 -8.20520520e+01  7.07645875e-01 
 4.73151259e+05  7.09050972e-05 -8.29864509e+01  6.77167997e-01 
 4.86967525e+05  6.36437026e-05 -8.39248912e+01  6.47012531e-01 
 5.01187234e+05  5.70999714e-05 -8.48672822e+01  6.17172262e-01 
 5.15822165e+05  5.12062768e-05 -8.58135360e+01  5.87639588e-01 
 5.30884444e+05  4.59009389e-05 -8.67635686e+01  5.58406536e-01 
 5.46386550e+05  4.11277567e-05 -8.77172996e+01  5.29464793e-01 
 5.62341325e+05  3.68355689e-05 -8.86746524e+01  5.00805726e-01 
 5.78761988e+05  3.29778444e-05 -8.96355547e+01  4.72420409e-01 
 5.95662144e+05  2.95123011e-05 -9.05999385e+01  4.44299657e-01 
