 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  6.52545089e+01  3.62922105e+01  7.01642224e-01 
 2.66072506e+01  6.55903498e+01  3.63367989e+01  6.82596553e-01 
 2.73841963e+01  6.59104842e+01  3.63790900e+01  6.64012447e-01 
 2.81838293e+01  6.62154959e+01  3.64191927e+01  6.45882271e-01 
 2.90068120e+01  6.65059624e+01  3.64572117e+01  6.28198224e-01 
 2.98538262e+01  6.67824532e+01  3.64932474e+01  6.10952368e-01 
 3.07255737e+01  6.70455280e+01  3.65273963e+01  5.94136654e-01 
 3.16227766e+01  6.72957360e+01  3.65597509e+01  5.77742939e-01 
 3.25461783e+01  6.75336143e+01  3.65903999e+01  5.61763015e-01 
 3.34965439e+01  6.77596869e+01  3.66194278e+01  5.46188627e-01 
 3.44746607e+01  6.79744645e+01  3.66469159e+01  5.31011489e-01 
 3.54813389e+01  6.81784435e+01  3.66729416e+01  5.16223307e-01 
 3.65174127e+01  6.83721052e+01  3.66975790e+01  5.01815789e-01 
 3.75837404e+01  6.85559163e+01  3.67208988e+01  4.87780665e-01 
 3.86812055e+01  6.87303279e+01  3.67429683e+01  4.74109698e-01 
 3.98107171e+01  6.88957757e+01  3.67638519e+01  4.60794696e-01 
 4.09732110e+01  6.90526800e+01  3.67836108e+01  4.47827527e-01 
 4.21696503e+01  6.92014456e+01  3.68023033e+01  4.35200123e-01 
 4.34010264e+01  6.93424618e+01  3.68199851e+01  4.22904495e-01 
 4.46683592e+01  6.94761029e+01  3.68367090e+01  4.10932738e-01 
 4.59726989e+01  6.96027282e+01  3.68525253e+01  3.99277041e-01 
 4.73151259e+01  6.97226821e+01  3.68674817e+01  3.87929688e-01 
 4.86967525e+01  6.98362949e+01  3.68816238e+01  3.76883071e-01 
 5.01187234e+01  6.99438826e+01  3.68949947e+01  3.66129689e-01 
 5.15822165e+01  7.00457474e+01  3.69076355e+01  3.55662157e-01 
 5.30884444e+01  7.01421783e+01  3.69195850e+01  3.45473206e-01 
 5.46386550e+01  7.02334513e+01  3.69308802e+01  3.35555686e-01 
 5.62341325e+01  7.03198298e+01  3.69415562e+01  3.25902572e-01 
 5.78761988e+01  7.04015651e+01  3.69516463e+01  3.16506963e-01 
 5.95662144e+01  7.04788967e+01  3.69611819e+01  3.07362084e-01 
 6.13055792e+01  7.05520529e+01  3.69701931e+01  2.98461288e-01 
 6.30957344e+01  7.06212510e+01  3.69787081e+01  2.89798056e-01 
 6.49381632e+01  7.06866979e+01  3.69867539e+01  2.81365996e-01 
 6.68343918e+01  7.07485903e+01  3.69943558e+01  2.73158848e-01 
 6.87859912e+01  7.08071155e+01  3.70015381e+01  2.65170478e-01 
 7.07945784e+01  7.08624512e+01  3.70083234e+01  2.57394878e-01 
 7.28618175e+01  7.09147665e+01  3.70147336e+01  2.49826172e-01 
 7.49894209e+01  7.09642220e+01  3.70207889e+01  2.42458605e-01 
 7.71791516e+01  7.10109700e+01  3.70265089e+01  2.35286549e-01 
 7.94328235e+01  7.10551553e+01  3.70319119e+01  2.28304501e-01 
 8.17523038e+01  7.10969150e+01  3.70370151e+01  2.21507078e-01 
 8.41395142e+01  7.11363795e+01  3.70418352e+01  2.14889018e-01 
 8.65964323e+01  7.11736721e+01  3.70463875e+01  2.08445176e-01 
 8.91250938e+01  7.12089099e+01  3.70506867e+01  2.02170528e-01 
 9.17275935e+01  7.12422039e+01  3.70547469e+01  1.96060160e-01 
 9.44060876e+01  7.12736592e+01  3.70585811e+01  1.90109274e-01 
 9.71627952e+01  7.13033755e+01  3.70622018e+01  1.84313181e-01 
 1.00000000e+02  7.13314469e+01  3.70656207e+01  1.78667303e-01 
 1.02920053e+02  7.13579630e+01  3.70688489e+01  1.73167164e-01 
 1.05925373e+02  7.13830082e+01  3.70718969e+01  1.67808396e-01 
 1.09018449e+02  7.14066625e+01  3.70747747e+01  1.62586731e-01 
 1.12201845e+02  7.14290019e+01  3.70774916e+01  1.57498001e-01 
 1.15478198e+02  7.14500978e+01  3.70800566e+01  1.52538136e-01 
 1.18850223e+02  7.14700183e+01  3.70824779e+01  1.47703158e-01 
 1.22320712e+02  7.14888273e+01  3.70847635e+01  1.42989186e-01 
 1.25892541e+02  7.15065856e+01  3.70869208e+01  1.38392426e-01 
 1.29568670e+02  7.15233506e+01  3.70889570e+01  1.33909172e-01 
 1.33352143e+02  7.15391764e+01  3.70908787e+01  1.29535805e-01 
 1.37246096e+02  7.15541144e+01  3.70926922e+01  1.25268788e-01 
 1.41253754e+02  7.15682130e+01  3.70944035e+01  1.21104666e-01 
 1.45378439e+02  7.15815180e+01  3.70960181e+01  1.17040063e-01 
 1.49623566e+02  7.15940726e+01  3.70975414e+01  1.13071678e-01 
 1.53992653e+02  7.16059177e+01  3.70989783e+01  1.09196285e-01 
 1.58489319e+02  7.16170919e+01  3.71003336e+01  1.05410730e-01 
 1.63117291e+02  7.16276316e+01  3.71016118e+01  1.01711929e-01 
 1.67880402e+02  7.16375713e+01  3.71028171e+01  9.80968647e-02 
 1.72782598e+02  7.16469434e+01  3.71039533e+01  9.45625862e-02 
 1.77827941e+02  7.16557785e+01  3.71050244e+01  9.11062055e-02 
 1.83020611e+02  7.16641055e+01  3.71060337e+01  8.77248960e-02 
 1.88364909e+02  7.16719518e+01  3.71069846e+01  8.44158902e-02 
 1.93865264e+02  7.16793429e+01  3.71078803e+01  8.11764778e-02 
 1.99526231e+02  7.16863032e+01  3.71087237e+01  7.80040034e-02 
 2.05352503e+02  7.16928555e+01  3.71095176e+01  7.48958651e-02 
 2.11348904e+02  7.16990213e+01  3.71102645e+01  7.18495117e-02 
 2.17520403e+02  7.17048208e+01  3.71109671e+01  6.88624417e-02 
 2.23872114e+02  7.17102730e+01  3.71116275e+01  6.59322004e-02 
 2.30409298e+02  7.17153960e+01  3.71122480e+01  6.30563790e-02 
 2.37137371e+02  7.17202065e+01  3.71128306e+01  6.02326120e-02 
 2.44061907e+02  7.17247204e+01  3.71133773e+01  5.74585758e-02 
 2.51188643e+02  7.17289525e+01  3.71138898e+01  5.47319865e-02 
 2.58523484e+02  7.17329168e+01  3.71143698e+01  5.20505985e-02 
 2.66072506e+02  7.17366263e+01  3.71148190e+01  4.94122027e-02 
 2.73841963e+02  7.17400932e+01  3.71152387e+01  4.68146245e-02 
 2.81838293e+02  7.17433290e+01  3.71156305e+01  4.42557222e-02 
 2.90068120e+02  7.17463443e+01  3.71159955e+01  4.17333855e-02 
 2.98538262e+02  7.17491491e+01  3.71163351e+01  3.92455334e-02 
 3.07255737e+02  7.17517526e+01  3.71166503e+01  3.67901130e-02 
 3.16227766e+02  7.17541634e+01  3.71169421e+01  3.43650975e-02 
 3.25461783e+02  7.17563894e+01  3.71172116e+01  3.19684850e-02 
 3.34965439e+02  7.17584381e+01  3.71174595e+01  2.95982964e-02 
 3.44746607e+02  7.17603161e+01  3.71176869e+01  2.72525740e-02 
 3.54813389e+02  7.17620297e+01  3.71178943e+01  2.49293802e-02 
 3.65174127e+02  7.17635845e+01  3.71180825e+01  2.26267953e-02 
 3.75837404e+02  7.17649857e+01  3.71182521e+01  2.03429168e-02 
 3.86812055e+02  7.17662378e+01  3.71184036e+01  1.80758571e-02 
 3.98107171e+02  7.17673451e+01  3.71185376e+01  1.58237424e-02 
 4.09732110e+02  7.17683111e+01  3.71186545e+01  1.35847110e-02 
 4.21696503e+02  7.17691391e+01  3.71187547e+01  1.13569119e-02 
 4.34010264e+02  7.17698318e+01  3.71188386e+01  9.13850307e-03 
 4.46683592e+02  7.17703915e+01  3.71189063e+01  6.92765036e-03 
 4.59726989e+02  7.17708200e+01  3.71189582e+01  4.72252563e-03 
 4.73151259e+02  7.17711188e+01  3.71189943e+01  2.52130543e-03 
 4.86967525e+02  7.17712889e+01  3.71190149e+01  3.22169481e-04 
 5.01187234e+02  7.17713307e+01  3.71190200e+01 -1.87670080e-03 
 5.15822165e+02  7.17712445e+01  3.71190095e+01 -4.07712378e-03 
 5.30884444e+02  7.17710299e+01  3.71189836e+01 -6.28091910e-03 
 5.46386550e+02  7.17706863e+01  3.71189420e+01 -8.48990917e-03 
 5.62341325e+02  7.17702126e+01  3.71188846e+01 -1.07059206e-02 
 5.78761988e+02  7.17696070e+01  3.71188114e+01 -1.29307858e-02 
 5.95662144e+02  7.17688677e+01  3.71187219e+01 -1.51663443e-02 
 6.13055792e+02  7.17679923e+01  3.71186159e+01 -1.74144444e-02 
 6.30957344e+02  7.17669777e+01  3.71184932e+01 -1.96769446e-02 
 6.49381632e+02  7.17658208e+01  3.71183531e+01 -2.19557152e-02 
 6.68343918e+02  7.17645176e+01  3.71181954e+01 -2.42526395e-02 
 6.87859912e+02  7.17630638e+01  3.71180194e+01 -2.65696160e-02 
 7.07945784e+02  7.17614547e+01  3.71178247e+01 -2.89085591e-02 
 7.28618175e+02  7.17596849e+01  3.71176105e+01 -3.12714012e-02 
 7.49894209e+02  7.17577487e+01  3.71173761e+01 -3.36600942e-02 
 7.71791516e+02  7.17556395e+01  3.71171208e+01 -3.60766109e-02 
 7.94328235e+02  7.17533506e+01  3.71168437e+01 -3.85229467e-02 
 8.17523038e+02  7.17508742e+01  3.71165439e+01 -4.10011213e-02 
 8.41395142e+02  7.17482023e+01  3.71162205e+01 -4.35131800e-02 
 8.65964323e+02  7.17453260e+01  3.71158723e+01 -4.60611957e-02 
 8.91250938e+02  7.17422358e+01  3.71154981e+01 -4.86472703e-02 
 9.17275935e+02  7.17389217e+01  3.71150969e+01 -5.12735366e-02 
 9.44060876e+02  7.17353726e+01  3.71146672e+01 -5.39421597e-02 
 9.71627952e+02  7.17315769e+01  3.71142076e+01 -5.66553391e-02 
 1.00000000e+03  7.17275220e+01  3.71137165e+01 -5.94153101e-02 
 1.02920053e+03  7.17231947e+01  3.71131925e+01 -6.22243456e-02 
 1.05925373e+03  7.17185807e+01  3.71126337e+01 -6.50847580e-02 
 1.09018449e+03  7.17136649e+01  3.71120383e+01 -6.79989011e-02 
 1.12201845e+03  7.17084310e+01  3.71114044e+01 -7.09691717e-02 
 1.15478198e+03  7.17028619e+01  3.71107298e+01 -7.39980116e-02 
 1.18850223e+03  7.16969393e+01  3.71100123e+01 -7.70879093e-02 
 1.22320712e+03  7.16906438e+01  3.71092496e+01 -8.02414022e-02 
 1.25892541e+03  7.16839547e+01  3.71084391e+01 -8.34610784e-02 
 1.29568670e+03  7.16768500e+01  3.71075782e+01 -8.67495786e-02 
 1.33352143e+03  7.16693066e+01  3.71066641e+01 -9.01095979e-02 
 1.37246096e+03  7.16612998e+01  3.71056936e+01 -9.35438885e-02 
 1.41253754e+03  7.16528032e+01  3.71046637e+01 -9.70552610e-02 
 1.45378439e+03  7.16437893e+01  3.71035710e+01 -1.00646587e-01 
 1.49623566e+03  7.16342284e+01  3.71024117e+01 -1.04320800e-01 
 1.53992653e+03  7.16240895e+01  3.71011823e+01 -1.08080901e-01 
 1.58489319e+03  7.16133394e+01  3.70998785e+01 -1.11929955e-01 
 1.63117291e+03  7.16019431e+01  3.70984962e+01 -1.15871098e-01 
 1.67880402e+03  7.15898637e+01  3.70970307e+01 -1.19907538e-01 
 1.72782598e+03  7.15770617e+01  3.70954773e+01 -1.24042556e-01 
 1.77827941e+03  7.15634956e+01  3.70938309e+01 -1.28279509e-01 
 1.83020611e+03  7.15491215e+01  3.70920861e+01 -1.32621833e-01 
 1.88364909e+03  7.15338928e+01  3.70902372e+01 -1.37073044e-01 
 1.93865264e+03  7.15177602e+01  3.70882781e+01 -1.41636741e-01 
 1.99526231e+03  7.15006716e+01  3.70862024e+01 -1.46316609e-01 
 2.05352503e+03  7.14825719e+01  3.70840034e+01 -1.51116419e-01 
 2.11348904e+03  7.14634029e+01  3.70816738e+01 -1.56040034e-01 
 2.17520403e+03  7.14431029e+01  3.70792062e+01 -1.61091409e-01 
 2.23872114e+03  7.14216068e+01  3.70765923e+01 -1.66274592e-01 
 2.30409298e+03  7.13988458e+01  3.70738238e+01 -1.71593731e-01 
 2.37137371e+03  7.13747471e+01  3.70708916e+01 -1.77053070e-01 
 2.44061907e+03  7.13492339e+01  3.70677863e+01 -1.82656958e-01 
 2.51188643e+03  7.13222251e+01  3.70644977e+01 -1.88409848e-01 
 2.58523484e+03  7.12936349e+01  3.70610152e+01 -1.94316297e-01 
 2.66072506e+03  7.12633728e+01  3.70573275e+01 -2.00380972e-01 
 2.73841963e+03  7.12313433e+01  3.70534227e+01 -2.06608654e-01 
 2.81838293e+03  7.11974457e+01  3.70492883e+01 -2.13004233e-01 
 2.90068120e+03  7.11615734e+01  3.70449108e+01 -2.19572717e-01 
 2.98538262e+03  7.11236143e+01  3.70402764e+01 -2.26319230e-01 
 3.07255737e+03  7.10834502e+01  3.70353700e+01 -2.33249019e-01 
 3.16227766e+03  7.10409562e+01  3.70301760e+01 -2.40367449e-01 
 3.25461783e+03  7.09960010e+01  3.70246777e+01 -2.47680009e-01 
 3.34965439e+03  7.09484460e+01  3.70188577e+01 -2.55192315e-01 
 3.44746607e+03  7.08981453e+01  3.70126975e+01 -2.62910109e-01 
 3.54813389e+03  7.08449455e+01  3.70061774e+01 -2.70839259e-01 
 3.65174127e+03  7.07886848e+01  3.69992769e+01 -2.78985766e-01 
 3.75837404e+03  7.07291932e+01  3.69919741e+01 -2.87355758e-01 
 3.86812055e+03  7.06662919e+01  3.69842461e+01 -2.95955499e-01 
 3.98107171e+03  7.05997929e+01  3.69760685e+01 -3.04791380e-01 
 4.09732110e+03  7.05294987e+01  3.69674159e+01 -3.13869929e-01 
 4.21696503e+03  7.04552020e+01  3.69582613e+01 -3.23197804e-01 
 4.34010264e+03  7.03766850e+01  3.69485761e+01 -3.32781797e-01 
 4.46683592e+03  7.02937195e+01  3.69383305e+01 -3.42628831e-01 
 4.59726989e+03  7.02060660e+01  3.69274928e+01 -3.52745961e-01 
 4.73151259e+03  7.01134738e+01  3.69160297e+01 -3.63140372e-01 
 4.86967525e+03  7.00156802e+01  3.69039062e+01 -3.73819377e-01 
 5.01187234e+03  6.99124105e+01  3.68910855e+01 -3.84790417e-01 
 5.15822165e+03  6.98033774e+01  3.68775287e+01 -3.96061053e-01 
 5.30884444e+03  6.96882808e+01  3.68631950e+01 -4.07638971e-01 
 5.46386550e+03  6.95668075e+01  3.68480415e+01 -4.19531970e-01 
 5.62341325e+03  6.94386309e+01  3.68320230e+01 -4.31747963e-01 
 5.78761988e+03  6.93034106e+01  3.68150922e+01 -4.44294972e-01 
 5.95662144e+03  6.91607924e+01  3.67971992e+01 -4.57181118e-01 
 6.13055792e+03  6.90104080e+01  3.67782919e+01 -4.70414619e-01 
 6.30957344e+03  6.88518751e+01  3.67583154e+01 -4.84003781e-01 
 6.49381632e+03  6.86847969e+01  3.67372124e+01 -4.97956991e-01 
 6.68343918e+03  6.85087626e+01  3.67149225e+01 -5.12282705e-01 
 6.87859912e+03  6.83233472e+01  3.66913827e+01 -5.26989444e-01 
 7.07945784e+03  6.81281119e+01  3.66665271e+01 -5.42085777e-01 
 7.28618175e+03  6.79226038e+01  3.66402865e+01 -5.57580313e-01 
 7.49894209e+03  6.77063571e+01  3.66125890e+01 -5.73481688e-01 
 7.71791516e+03  6.74788930e+01  3.65833590e+01 -5.89798551e-01 
 7.94328235e+03  6.72397205e+01  3.65525180e+01 -6.06539549e-01 
 8.17523038e+03  6.69883370e+01  3.65199839e+01 -6.23713310e-01 
 8.41395142e+03  6.67242296e+01  3.64856714e+01 -6.41328428e-01 
 8.65964323e+03  6.64468757e+01  3.64494913e+01 -6.59393446e-01 
 8.91250938e+03  6.61557444e+01  3.64113512e+01 -6.77916834e-01 
 9.17275935e+03  6.58502980e+01  3.63711549e+01 -6.96906970e-01 
 9.44060876e+03  6.55299936e+01  3.63288025e+01 -7.16372120e-01 
 9.71627952e+03  6.51942847e+01  3.62841905e+01 -7.36320415e-01 
 1.00000000e+04  6.48426234e+01  3.62372115e+01 -7.56759827e-01 
 1.02920053e+04  6.44744627e+01  3.61877546e+01 -7.77698148e-01 
 1.05925373e+04  6.40892588e+01  3.61357050e+01 -7.99142963e-01 
 1.09018449e+04  6.36864738e+01  3.60809441e+01 -8.21101625e-01 
 1.12201845e+04  6.32655786e+01  3.60233497e+01 -8.43581230e-01 
 1.15478198e+04  6.28260561e+01  3.59627960e+01 -8.66588590e-01 
 1.18850223e+04  6.23674045e+01  3.58991534e+01 -8.90130208e-01 
 1.22320712e+04  6.18891409e+01  3.58322891e+01 -9.14212248e-01 
 1.25892541e+04  6.13908049e+01  3.57620666e+01 -9.38840512e-01 
 1.29568670e+04  6.08719627e+01  3.56883461e+01 -9.64020412e-01 
 1.33352143e+04  6.03322109e+01  3.56109848e+01 -9.89756942e-01 
 1.37246096e+04  5.97711811e+01  3.55298368e+01 -1.01605466e+00 
 1.41253754e+04  5.91885441e+01  3.54447532e+01 -1.04291765e+00 
 1.45378439e+04  5.85840139e+01  3.53555825e+01 -1.07034952e+00 
 1.49623566e+04  5.79573527e+01  3.52621708e+01 -1.09835335e+00 
 1.53992653e+04  5.73083747e+01  3.51643618e+01 -1.12693170e+00 
 1.58489319e+04  5.66369511e+01  3.50619973e+01 -1.15608657e+00 
 1.63117291e+04  5.59430136e+01  3.49549171e+01 -1.18581941e+00 
 1.67880402e+04  5.52265589e+01  3.48429597e+01 -1.21613107e+00 
 1.72782598e+04  5.44876527e+01  3.47259620e+01 -1.24702179e+00 
 1.77827941e+04  5.37264327e+01  3.46037601e+01 -1.27849124e+00 
 1.83020611e+04  5.29431122e+01  3.44761893e+01 -1.31053844e+00 
 1.88364909e+04  5.21379832e+01  3.43430846e+01 -1.34316180e+00 
 1.93865264e+04  5.13114181e+01  3.42042804e+01 -1.37635910e+00 
 1.99526231e+04  5.04638724e+01  3.40596115e+01 -1.41012750e+00 
 2.05352503e+04  4.95958856e+01  3.39089130e+01 -1.44446351e+00 
 2.11348904e+04  4.87080823e+01  3.37520206e+01 -1.47936304e+00 
 2.17520403e+04  4.78011721e+01  3.35887709e+01 -1.51482135e+00 
 2.23872114e+04  4.68759498e+01  3.34190016e+01 -1.55083310e+00 
 2.30409298e+04  4.59332937e+01  3.32425518e+01 -1.58739234e+00 
 2.37137371e+04  4.49741642e+01  3.30592620e+01 -1.62449252e+00 
 2.44061907e+04  4.39996017e+01  3.28689749e+01 -1.66212649e+00 
 2.51188643e+04  4.30107229e+01  3.26715348e+01 -1.70028653e+00 
 2.58523484e+04  4.20087178e+01  3.24667885e+01 -1.73896435e+00 
 2.66072506e+04  4.09948451e+01  3.22545850e+01 -1.77815108e+00 
 2.73841963e+04  3.99704274e+01  3.20347758e+01 -1.81783735e+00 
 2.81838293e+04  3.89368458e+01  3.18072153e+01 -1.85801320e+00 
 2.90068120e+04  3.78955338e+01  3.15717606e+01 -1.89866818e+00 
 2.98538262e+04  3.68479716e+01  3.13282717e+01 -1.93979132e+00 
 3.07255737e+04  3.57956783e+01  3.10766119e+01 -1.98137113e+00 
 3.16227766e+04  3.47402058e+01  3.08166477e+01 -2.02339563e+00 
 3.25461783e+04  3.36831306e+01  3.05482490e+01 -2.06585237e+00 
 3.34965439e+04  3.26260468e+01  3.02712891e+01 -2.10872840e+00 
 3.44746607e+04  3.15705582e+01  2.99856452e+01 -2.15201030e+00 
 3.54813389e+04  3.05182700e+01  2.96911982e+01 -2.19568419e+00 
 3.65174127e+04  2.94707814e+01  2.93878330e+01 -2.23973574e+00 
 3.75837404e+04  2.84296777e+01  2.90754387e+01 -2.28415016e+00 
 3.86812055e+04  2.73965222e+01  2.87539087e+01 -2.32891223e+00 
 3.98107171e+04  2.63728488e+01  2.84231409e+01 -2.37400629e+00 
 4.09732110e+04  2.53601547e+01  2.80830380e+01 -2.41941627e+00 
 4.21696503e+04  2.43598928e+01  2.77335075e+01 -2.46512568e+00 
 4.34010264e+04  2.33734651e+01  2.73744620e+01 -2.51111766e+00 
 4.46683592e+04  2.24022164e+01  2.70058197e+01 -2.55737495e+00 
 4.59726989e+04  2.14474275e+01  2.66275042e+01 -2.60387994e+00 
 4.73151259e+04  2.05103106e+01  2.62394447e+01 -2.65061471e+00 
 4.86967525e+04  1.95920029e+01  2.58415767e+01 -2.69756098e+00 
 5.01187234e+04  1.86935632e+01  2.54338418e+01 -2.74470023e+00 
 5.15822165e+04  1.78159667e+01  2.50161879e+01 -2.79201366e+00 
 5.30884444e+04  1.69601025e+01  2.45885694e+01 -2.83948226e+00 
 5.46386550e+04  1.61267699e+01  2.41509478e+01 -2.88708682e+00 
 5.62341325e+04  1.53166771e+01  2.37032911e+01 -2.93480799e+00 
 5.78761988e+04  1.45304387e+01  2.32455745e+01 -2.98262632e+00 
 5.95662144e+04  1.37685755e+01  2.27777802e+01 -3.03052226e+00 
 6.13055792e+04  1.30315141e+01  2.22998976e+01 -3.07847627e+00 
 6.30957344e+04  1.23195871e+01  2.18119231e+01 -3.12646880e+00 
 6.49381632e+04  1.16330346e+01  2.13138604e+01  3.10870491e+00 
 6.68343918e+04  1.09720054e+01  2.08057203e+01  3.06069363e+00 
 6.87859912e+04  1.03365599e+01  2.02875206e+01  3.01270188e+00 
 7.07945784e+04  9.72667251e+00  1.97592859e+01  2.96474866e+00 
 7.28618175e+04  9.14223511e+00  1.92210477e+01  2.91685277e+00 
 7.49894209e+04  8.58306111e+00  1.86728441e+01  2.86903270e+00 
 7.71791516e+04  8.04888960e+00  1.81147194e+01  2.82130665e+00 
 7.94328235e+04  7.53938999e+00  1.75467242e+01  2.77369246e+00 
 8.17523038e+04  7.05416705e+00  1.69689148e+01  2.72620758e+00 
 8.41395142e+04  6.59276602e+00  1.63813533e+01  2.67886908e+00 
 8.65964323e+04  6.15467806e+00  1.57841068e+01  2.63169356e+00 
 8.91250938e+04  5.73934574e+00  1.51772478e+01  2.58469720e+00 
 9.17275935e+04  5.34616859e+00  1.45608530e+01  2.53789570e+00 
 9.44060876e+04  4.97450868e+00  1.39350039e+01  2.49130425e+00 
 9.71627952e+04  4.62369613e+00  1.32997857e+01  2.44493759e+00 
 1.00000000e+05  4.29303451e+00  1.26552876e+01  2.39880995e+00 
 1.02920053e+05  3.98180609e+00  1.20016021e+01  2.35293504e+00 
 1.05925373e+05  3.68927690e+00  1.13388250e+01  2.30732609e+00 
 1.09018449e+05  3.41470154e+00  1.06670550e+01  2.26199584e+00 
 1.12201845e+05  3.15732775e+00  9.98639335e+00  2.21695654e+00 
 1.15478198e+05  2.91640070e+00  9.29694389e+00  2.17221996e+00 
 1.18850223e+05  2.69116693e+00  8.59881273e+00  2.12779738e+00 
 1.22320712e+05  2.48087798e+00  7.89210808e+00  2.08369965e+00 
 1.25892541e+05  2.28479377e+00  7.17694010e+00  2.03993715e+00 
 1.29568670e+05  2.10218553e+00  6.45342084e+00  1.99651984e+00 
 1.33352143e+05  1.93233849e+00  5.72166408e+00  1.95345723e+00 
 1.37246096e+05  1.77455419e+00  4.98178531e+00  1.91075844e+00 
 1.41253754e+05  1.62815250e+00  4.23390163e+00  1.86843215e+00 
 1.45378439e+05  1.49247336e+00  3.47813178e+00  1.82648665e+00 
 1.49623566e+05  1.36687815e+00  2.71459603e+00  1.78492983e+00 
 1.53992653e+05  1.25075086e+00  1.94341623e+00  1.74376919e+00 
 1.58489319e+05  1.14349900e+00  1.16471579e+00  1.70301182e+00 
 1.63117291e+05  1.04455420e+00  3.78619633e-01  1.66266442e+00 
 1.67880402e+05  9.53372701e-01 -4.14745755e-01  1.62273328e+00 
 1.72782598e+05  8.69435523e-01 -1.21525239e+00  1.58322429e+00 
 1.77827941e+05  7.92248565e-01 -2.02277078e+00  1.54414291e+00 
 1.83020611e+05  7.21342467e-01 -2.83716999e+00  1.50549419e+00 
 1.88364909e+05  6.56272366e-01 -3.65831765e+00  1.46728273e+00 
 1.93865264e+05  5.96617511e-01 -4.48608008e+00  1.42951267e+00 
 1.99526231e+05  5.41980779e-01 -5.32032231e+00  1.39218771e+00 
 2.05352503e+05  4.91988089e-01 -6.16090823e+00  1.35531104e+00 
 2.11348904e+05  4.46287749e-01 -7.00770070e+00  1.31888538e+00 
 2.17520403e+05  4.04549729e-01 -7.86056171e+00  1.28291293e+00 
 2.23872114e+05  3.66464892e-01 -8.71935251e+00  1.24739536e+00 
 2.30409298e+05  3.31744177e-01 -9.58393384e+00  1.21233383e+00 
 2.37137371e+05  3.00117759e-01 -1.04541661e+01  1.17772894e+00 
 2.44061907e+05  2.71334189e-01 -1.13299096e+01  1.14358074e+00 
 2.51188643e+05  2.45159519e-01 -1.22110248e+01  1.10988870e+00 
 2.58523484e+05  2.21376429e-01 -1.30973724e+01  1.07665176e+00 
 2.66072506e+05  1.99783353e-01 -1.39888140e+01  1.04386824e+00 
 2.73841963e+05  1.80193617e-01 -1.48852120e+01  1.01153593e+00 
 2.81838293e+05  1.62434589e-01 -1.57864297e+01  9.79652031e-01 
 2.90068120e+05  1.46346852e-01 -1.66923323e+01  9.48213171e-01 
 2.98538262e+05  1.31783391e-01 -1.76027864e+01  9.17215427e-01 
 3.07255737e+05  1.18608813e-01 -1.85176608e+01  8.86654319e-01 
 3.16227766e+05  1.06698589e-01 -1.94368265e+01  8.56524831e-01 
 3.25461783e+05  9.59383300e-02 -2.03601569e+01  8.26821415e-01 
 3.34965439e+05  8.62230896e-02 -2.12875284e+01  7.97538014e-01 
 3.44746607e+05  7.74566998e-02 -2.22188202e+01  7.68668078e-01 
 3.54813389e+05  6.95511398e-02 -2.31539150e+01  7.40204582e-01 
 3.65174127e+05  6.24259366e-02 -2.40926987e+01  7.12140048e-01 
 3.75837404e+05  5.60075983e-02 -2.50350610e+01  6.84466568e-01 
 3.86812055e+05  5.02290799e-02 -2.59808955e+01  6.57175827e-01 
 3.98107171e+05  4.50292804e-02 -2.69300999e+01  6.30259131e-01 
 4.09732110e+05  4.03525712e-02 -2.78825757e+01  6.03707430e-01 
 4.21696503e+05  3.61483547e-02 -2.88382293e+01  5.77511345e-01 
 4.34010264e+05  3.23706518e-02 -2.97969711e+01  5.51661196e-01 
 4.46683592e+05  2.89777181e-02 -3.07587163e+01  5.26147033e-01 
 4.59726989e+05  2.59316864e-02 -3.17233848e+01  5.00958658e-01 
 4.73151259e+05  2.31982352e-02 -3.26909011e+01  4.76085659e-01 
 4.86967525e+05  2.07462817e-02 -3.36611946e+01  4.51517436e-01 
 5.01187234e+05  1.85476981e-02 -3.46341996e+01  4.27243230e-01 
 5.15822165e+05  1.65770492e-02 -3.56098555e+01  4.03252152e-01 
 5.30884444e+05  1.48113514e-02 -3.65881063e+01  3.79533211e-01 
 5.46386550e+05  1.32298504e-02 -3.75689013e+01  3.56075343e-01 
 5.62341325e+05  1.18138177e-02 -3.85521947e+01  3.32867438e-01 
 5.78761988e+05  1.05463630e-02 -3.95379457e+01  3.09898370e-01 
 5.95662144e+05  9.41226355e-03 -4.05261184e+01  2.87157023e-01 
 6.13055792e+05  8.39780712e-03 -4.15166821e+01  2.64632321e-01 
 6.30957344e+05  7.49064919e-03 -4.25096108e+01  2.42313252e-01 
 6.49381632e+05  6.67968246e-03 -4.35048837e+01  2.20188899e-01 
 6.68343918e+05  5.95491789e-03 -4.45024844e+01  1.98248465e-01 
 6.87859912e+05  5.30737659e-03 -4.55024019e+01  1.76481301e-01 
 7.07945784e+05  4.72899140e-03 -4.65046295e+01  1.54876931e-01 
 7.28618175e+05  4.21251764e-03 -4.75091653e+01  1.33425083e-01 
 7.49894209e+05  3.75145199e-03 -4.85160121e+01  1.12115712e-01 
 7.71791516e+05  3.33995907e-03 -4.95251771e+01  9.09390276e-02 
 7.94328235e+05  2.97280491e-03 -5.05366718e+01  6.98855203e-02 
 8.17523038e+05  2.64529671e-03 -5.15505122e+01  4.89459893e-02 
