 frequency       gain_vv         gain_db         phase_deg      
 2.44061907e+01  5.52645545e+01  3.48489335e+01  6.67162357e-01 
 2.51188643e+01  5.55381544e+01  3.48918289e+01  6.49054858e-01 
 2.58523484e+01  5.57989377e+01  3.49325186e+01  6.31383492e-01 
 2.66072506e+01  5.60473831e+01  3.49711068e+01  6.14141198e-01 
 2.73841963e+01  5.62839637e+01  3.50076935e+01  5.97320741e-01 
 2.81838293e+01  5.65091458e+01  3.50423748e+01  5.80914744e-01 
 2.90068120e+01  5.67233876e+01  3.50752432e+01  5.64915706e-01 
 2.98538262e+01  5.69271383e+01  3.51063870e+01  5.49316030e-01 
 3.07255737e+01  5.71208371e+01  3.51358913e+01  5.34108043e-01 
 3.16227766e+01  5.73049125e+01  3.51638371e+01  5.19284013e-01 
 3.25461783e+01  5.74797819e+01  3.51903022e+01  5.04836172e-01 
 3.34965439e+01  5.76458506e+01  3.52153610e+01  4.90756733e-01 
 3.44746607e+01  5.78035120e+01  3.52390845e+01  4.77037901e-01 
 3.54813389e+01  5.79531470e+01  3.52615405e+01  4.63671894e-01 
 3.65174127e+01  5.80951239e+01  3.52827937e+01  4.50650954e-01 
 3.75837404e+01  5.82297984e+01  3.53029057e+01  4.37967357e-01 
 3.86812055e+01  5.83575132e+01  3.53219355e+01  4.25613428e-01 
 3.98107171e+01  5.84785987e+01  3.53399391e+01  4.13581548e-01 
 4.09732110e+01  5.85933725e+01  3.53569699e+01  4.01864167e-01 
 4.21696503e+01  5.87021397e+01  3.53730786e+01  3.90453808e-01 
 4.34010264e+01  5.88051934e+01  3.53883137e+01  3.79343077e-01 
 4.46683592e+01  5.89028144e+01  3.54027209e+01  3.68524668e-01 
 4.59726989e+01  5.89952718e+01  3.54163441e+01  3.57991371e-01 
 4.73151259e+01  5.90828232e+01  3.54292248e+01  3.47736075e-01 
 4.86967525e+01  5.91657150e+01  3.54414023e+01  3.37751772e-01 
 5.01187234e+01  5.92441826e+01  3.54529142e+01  3.28031563e-01 
 5.15822165e+01  5.93184508e+01  3.54637960e+01  3.18568658e-01 
 5.30884444e+01  5.93887343e+01  3.54740814e+01  3.09356383e-01 
 5.46386550e+01  5.94552378e+01  3.54838024e+01  3.00388177e-01 
 5.62341325e+01  5.95181564e+01  3.54929894e+01  2.91657598e-01 
 5.78761988e+01  5.95776759e+01  3.55016711e+01  2.83158322e-01 
 5.95662144e+01  5.96339733e+01  3.55098749e+01  2.74884143e-01 
 6.13055792e+01  5.96872171e+01  3.55176266e+01  2.66828975e-01 
 6.30957344e+01  5.97375676e+01  3.55249507e+01  2.58986853e-01 
 6.49381632e+01  5.97851770e+01  3.55318704e+01  2.51351932e-01 
 6.68343918e+01  5.98301902e+01  3.55384077e+01  2.43918484e-01 
 6.87859912e+01  5.98727447e+01  3.55445834e+01  2.36680903e-01 
 7.07945784e+01  5.99129713e+01  3.55504172e+01  2.29633697e-01 
 7.28618175e+01  5.99509940e+01  3.55559278e+01  2.22771495e-01 
 7.49894209e+01  5.99869305e+01  3.55611328e+01  2.16089038e-01 
 7.71791516e+01  6.00208925e+01  3.55660490e+01  2.09581184e-01 
 7.94328235e+01  6.00529859e+01  3.55706921e+01  2.03242903e-01 
 8.17523038e+01  6.00833113e+01  3.55750772e+01  1.97069276e-01 
 8.41395142e+01  6.01119639e+01  3.55792183e+01  1.91055493e-01 
 8.65964323e+01  6.01390338e+01  3.55831289e+01  1.85196852e-01 
 8.91250938e+01  6.01646066e+01  3.55868216e+01  1.79488757e-01 
 9.17275935e+01  6.01887634e+01  3.55903084e+01  1.73926715e-01 
 9.44060876e+01  6.02115808e+01  3.55936006e+01  1.68506336e-01 
 9.71627952e+01  6.02331314e+01  3.55967088e+01  1.63223329e-01 
 1.00000000e+02  6.02534841e+01  3.55996433e+01  1.58073500e-01 
 1.02920053e+02  6.02727038e+01  3.56024135e+01  1.53052751e-01 
 1.05925373e+02  6.02908522e+01  3.56050284e+01  1.48157077e-01 
 1.09018449e+02  6.03079875e+01  3.56074967e+01  1.43382563e-01 
 1.12201845e+02  6.03241647e+01  3.56098263e+01  1.38725386e-01 
 1.15478198e+02  6.03394361e+01  3.56120249e+01  1.34181805e-01 
 1.18850223e+02  6.03538509e+01  3.56140997e+01  1.29748167e-01 
 1.22320712e+02  6.03674556e+01  3.56160574e+01  1.25420899e-01 
 1.25892541e+02  6.03802943e+01  3.56179045e+01  1.21196509e-01 
 1.29568670e+02  6.03924085e+01  3.56196470e+01  1.17071581e-01 
 1.33352143e+02  6.04038376e+01  3.56212906e+01  1.13042777e-01 
 1.37246096e+02  6.04146187e+01  3.56228408e+01  1.09106831e-01 
 1.41253754e+02  6.04247868e+01  3.56243025e+01  1.05260547e-01 
 1.45378439e+02  6.04343750e+01  3.56256807e+01  1.01500799e-01 
 1.49623566e+02  6.04434146e+01  3.56269798e+01  9.78245279e-02 
 1.53992653e+02  6.04519351e+01  3.56282041e+01  9.42287386e-02 
 1.58489319e+02  6.04599642e+01  3.56293577e+01  9.07104988e-02 
 1.63117291e+02  6.04675281e+01  3.56304443e+01  8.72669367e-02 
 1.67880402e+02  6.04746517e+01  3.56314675e+01  8.38952387e-02 
 1.72782598e+02  6.04813582e+01  3.56324307e+01  8.05926477e-02 
 1.77827941e+02  6.04876696e+01  3.56333371e+01  7.73564606e-02 
 1.83020611e+02  6.04936066e+01  3.56341895e+01  7.41840269e-02 
 1.88364909e+02  6.04991885e+01  3.56349910e+01  7.10727463e-02 
 1.93865264e+02  6.05044338e+01  3.56357440e+01  6.80200670e-02 
 1.99526231e+02  6.05093596e+01  3.56364511e+01  6.50234834e-02 
 2.05352503e+02  6.05139822e+01  3.56371147e+01  6.20805348e-02 
 2.11348904e+02  6.05183166e+01  3.56377368e+01  5.91888031e-02 
 2.17520403e+02  6.05223772e+01  3.56383196e+01  5.63459107e-02 
 2.23872114e+02  6.05261773e+01  3.56388649e+01  5.35495195e-02 
 2.30409298e+02  6.05297293e+01  3.56393746e+01  5.07973283e-02 
 2.37137371e+02  6.05330451e+01  3.56398504e+01  4.80870713e-02 
 2.44061907e+02  6.05361354e+01  3.56402939e+01  4.54165164e-02 
 2.51188643e+02  6.05390106e+01  3.56407064e+01  4.27834632e-02 
 2.58523484e+02  6.05416799e+01  3.56410894e+01  4.01857418e-02 
 2.66072506e+02  6.05441523e+01  3.56414441e+01  3.76212105e-02 
 2.73841963e+02  6.05464359e+01  3.56417717e+01  3.50877541e-02 
 2.81838293e+02  6.05485382e+01  3.56420733e+01  3.25832830e-02 
 2.90068120e+02  6.05504661e+01  3.56423498e+01  3.01057304e-02 
 2.98538262e+02  6.05522261e+01  3.56426023e+01  2.76530517e-02 
 3.07255737e+02  6.05538238e+01  3.56428315e+01  2.52232222e-02 
 3.16227766e+02  6.05552646e+01  3.56430381e+01  2.28142357e-02 
 3.25461783e+02  6.05565533e+01  3.56432230e+01  2.04241027e-02 
 3.34965439e+02  6.05576940e+01  3.56433866e+01  1.80508493e-02 
 3.44746607e+02  6.05586906e+01  3.56435295e+01  1.56925151e-02 
 3.54813389e+02  6.05595463e+01  3.56436523e+01  1.33471517e-02 
 3.65174127e+02  6.05602640e+01  3.56437552e+01  1.10128214e-02 
 3.75837404e+02  6.05608460e+01  3.56438387e+01  8.68759538e-03 
 3.86812055e+02  6.05612943e+01  3.56439030e+01  6.36955215e-03 
 3.98107171e+02  6.05616103e+01  3.56439483e+01  4.05677617e-03 
 4.09732110e+02  6.05617950e+01  3.56439748e+01  1.74735613e-03 
 4.21696503e+02  6.05618492e+01  3.56439826e+01 -5.60616511e-04 
 4.34010264e+02  6.05617729e+01  3.56439716e+01 -2.86904911e-03 
 4.46683592e+02  6.05615660e+01  3.56439419e+01 -5.17984936e-03 
 4.59726989e+02  6.05612277e+01  3.56438934e+01 -7.49492687e-03 
 4.73151259e+02  6.05607569e+01  3.56438259e+01 -9.81619466e-03 
 4.86967525e+02  6.05601521e+01  3.56437392e+01 -1.21455708e-02 
 5.01187234e+02  6.05594113e+01  3.56436329e+01 -1.44849797e-02 
 5.15822165e+02  6.05585320e+01  3.56435068e+01 -1.68363542e-02 
 5.30884444e+02  6.05575114e+01  3.56433604e+01 -1.92016364e-02 
 5.46386550e+02  6.05563460e+01  3.56431932e+01 -2.15827800e-02 
 5.62341325e+02  6.05550321e+01  3.56430048e+01 -2.39817513e-02 
 5.78761988e+02  6.05535652e+01  3.56427944e+01 -2.64005308e-02 
 5.95662144e+02  6.05519407e+01  3.56425613e+01 -2.88411154e-02 
 6.13055792e+02  6.05501530e+01  3.56423049e+01 -3.13055192e-02 
 6.30957344e+02  6.05481964e+01  3.56420242e+01 -3.37957755e-02 
 6.49381632e+02  6.05460643e+01  3.56417184e+01 -3.63139386e-02 
 6.68343918e+02  6.05437498e+01  3.56413863e+01 -3.88620852e-02 
 6.87859912e+02  6.05412453e+01  3.56410270e+01 -4.14423158e-02 
 7.07945784e+02  6.05385424e+01  3.56406392e+01 -4.40567570e-02 
 7.28618175e+02  6.05356323e+01  3.56402217e+01 -4.67075627e-02 
 7.49894209e+02  6.05325055e+01  3.56397730e+01 -4.93969159e-02 
 7.71791516e+02  6.05291516e+01  3.56392917e+01 -5.21270303e-02 
 7.94328235e+02  6.05255597e+01  3.56387763e+01 -5.49001524e-02 
 8.17523038e+02  6.05217179e+01  3.56382249e+01 -5.77185629e-02 
 8.41395142e+02  6.05176136e+01  3.56376359e+01 -6.05845785e-02 
 8.65964323e+02  6.05132333e+01  3.56370072e+01 -6.35005539e-02 
 8.91250938e+02  6.05085627e+01  3.56363367e+01 -6.64688835e-02 
 9.17275935e+02  6.05035865e+01  3.56356224e+01 -6.94920028e-02 
 9.44060876e+02  6.04982884e+01  3.56348618e+01 -7.25723912e-02 
 9.71627952e+02  6.04926509e+01  3.56340523e+01 -7.57125728e-02 
 1.00000000e+03  6.04866557e+01  3.56331915e+01 -7.89151191e-02 
 1.02920053e+03  6.04802831e+01  3.56322763e+01 -8.21826505e-02 
 1.05925373e+03  6.04735124e+01  3.56313039e+01 -8.55178383e-02 
 1.09018449e+03  6.04663214e+01  3.56302710e+01 -8.89234066e-02 
 1.12201845e+03  6.04586866e+01  3.56291742e+01 -9.24021346e-02 
 1.15478198e+03  6.04505832e+01  3.56280099e+01 -9.59568580e-02 
 1.18850223e+03  6.04419848e+01  3.56267743e+01 -9.95904717e-02 
 1.22320712e+03  6.04328634e+01  3.56254634e+01 -1.03305931e-01 
 1.25892541e+03  6.04231894e+01  3.56240729e+01 -1.07106255e-01 
 1.29568670e+03  6.04129313e+01  3.56225982e+01 -1.10994527e-01 
 1.33352143e+03  6.04020560e+01  3.56210344e+01 -1.14973897e-01 
 1.37246096e+03  6.03905281e+01  3.56193766e+01 -1.19047585e-01 
 1.41253754e+03  6.03783105e+01  3.56176191e+01 -1.23218883e-01 
 1.45378439e+03  6.03653637e+01  3.56157564e+01 -1.27491154e-01 
 1.49623566e+03  6.03516459e+01  3.56137824e+01 -1.31867839e-01 
 1.53992653e+03  6.03371130e+01  3.56116905e+01 -1.36352455e-01 
 1.58489319e+03  6.03217183e+01  3.56094741e+01 -1.40948600e-01 
 1.63117291e+03  6.03054124e+01  3.56071258e+01 -1.45659953e-01 
 1.67880402e+03  6.02881431e+01  3.56046382e+01 -1.50490278e-01 
 1.72782598e+03  6.02698553e+01  3.56020030e+01 -1.55443423e-01 
 1.77827941e+03  6.02504906e+01  3.55992118e+01 -1.60523327e-01 
 1.83020611e+03  6.02299876e+01  3.55962555e+01 -1.65734019e-01 
 1.88364909e+03  6.02082811e+01  3.55931246e+01 -1.71079617e-01 
 1.93865264e+03  6.01853025e+01  3.55898089e+01 -1.76564338e-01 
 1.99526231e+03  6.01609792e+01  3.55862979e+01 -1.82192493e-01 
 2.05352503e+03  6.01352347e+01  3.55825802e+01 -1.87968491e-01 
 2.11348904e+03  6.01079884e+01  3.55786439e+01 -1.93896842e-01 
 2.17520403e+03  6.00791549e+01  3.55744763e+01 -1.99982159e-01 
 2.23872114e+03  6.00486446e+01  3.55700642e+01 -2.06229157e-01 
 2.30409298e+03  6.00163626e+01  3.55653934e+01 -2.12642656e-01 
 2.37137371e+03  5.99822092e+01  3.55604491e+01 -2.19227586e-01 
 2.44061907e+03  5.99460792e+01  3.55552157e+01 -2.25988982e-01 
 2.51188643e+03  5.99078618e+01  3.55496764e+01 -2.32931991e-01 
 2.58523484e+03  5.98674405e+01  3.55438138e+01 -2.40061869e-01 
 2.66072506e+03  5.98246924e+01  3.55376095e+01 -2.47383985e-01 
 2.73841963e+03  5.97794886e+01  3.55310439e+01 -2.54903821e-01 
 2.81838293e+03  5.97316931e+01  3.55240965e+01 -2.62626971e-01 
 2.90068120e+03  5.96811633e+01  3.55167456e+01 -2.70559145e-01 
 2.98538262e+03  5.96277493e+01  3.55089683e+01 -2.78706163e-01 
 3.07255737e+03  5.95712934e+01  3.55007406e+01 -2.87073962e-01 
 3.16227766e+03  5.95116306e+01  3.54920370e+01 -2.95668593e-01 
 3.25461783e+03  5.94485873e+01  3.54828308e+01 -3.04496217e-01 
 3.34965439e+03  5.93819819e+01  3.54730938e+01 -3.13563107e-01 
 3.44746607e+03  5.93116240e+01  3.54627963e+01 -3.22875650e-01 
 3.54813389e+03  5.92373141e+01  3.54519072e+01 -3.32440337e-01 
 3.65174127e+03  5.91588438e+01  3.54403935e+01 -3.42263768e-01 
 3.75837404e+03  5.90759948e+01  3.54282209e+01 -3.52352645e-01 
 3.86812055e+03  5.89885395e+01  3.54153529e+01 -3.62713773e-01 
 3.98107171e+03  5.88962401e+01  3.54017514e+01 -3.73354051e-01 
 4.09732110e+03  5.87988486e+01  3.53873764e+01 -3.84280473e-01 
 4.21696503e+03  5.86961067e+01  3.53721859e+01 -3.95500119e-01 
 4.34010264e+03  5.85877455e+01  3.53561357e+01 -4.07020152e-01 
 4.46683592e+03  5.84734856e+01  3.53391797e+01 -4.18847812e-01 
 4.59726989e+03  5.83530366e+01  3.53212692e+01 -4.30990407e-01 
 4.73151259e+03  5.82260976e+01  3.53023537e+01 -4.43455308e-01 
 4.86967525e+03  5.80923566e+01  3.52823799e+01 -4.56249939e-01 
 5.01187234e+03  5.79514912e+01  3.52612923e+01 -4.69381768e-01 
 5.15822165e+03  5.78031681e+01  3.52390328e+01 -4.82858299e-01 
 5.30884444e+03  5.76470437e+01  3.52155408e+01 -4.96687060e-01 
 5.46386550e+03  5.74827644e+01  3.51907529e+01 -5.10875589e-01 
 5.62341325e+03  5.73099665e+01  3.51646031e+01 -5.25431425e-01 
 5.78761988e+03  5.71282774e+01  3.51370226e+01 -5.40362096e-01 
 5.95662144e+03  5.69373152e+01  3.51079397e+01 -5.55675099e-01 
 6.13055792e+03  5.67366904e+01  3.50772800e+01 -5.71377891e-01 
 6.30957344e+03  5.65260058e+01  3.50449660e+01 -5.87477868e-01 
 6.49381632e+03  5.63048578e+01  3.50109173e+01 -6.03982354e-01 
 6.68343918e+03  5.60728376e+01  3.49750507e+01 -6.20898577e-01 
 6.87859912e+03  5.58295319e+01  3.49372797e+01 -6.38233658e-01 
 7.07945784e+03  5.55745247e+01  3.48975151e+01 -6.55994585e-01 
 7.28618175e+03  5.53073985e+01  3.48556646e+01 -6.74188200e-01 
 7.49894209e+03  5.50277359e+01  3.48116329e+01 -6.92821175e-01 
 7.71791516e+03  5.47351215e+01  3.47653217e+01 -7.11899993e-01 
 7.94328235e+03  5.44291439e+01  3.47166301e+01 -7.31430928e-01 
 8.17523038e+03  5.41093974e+01  3.46654540e+01 -7.51420023e-01 
 8.41395142e+03  5.37754849e+01  3.46116867e+01 -7.71873071e-01 
 8.65964323e+03  5.34270197e+01  3.45552190e+01 -7.92795596e-01 
 8.91250938e+03  5.30636283e+01  3.44959388e+01 -8.14192827e-01 
 9.17275935e+03  5.26849531e+01  3.44337319e+01 -8.36069688e-01 
 9.44060876e+03  5.22906550e+01  3.43684816e+01 -8.58430770e-01 
 9.71627952e+03  5.18804166e+01  3.43000691e+01 -8.81280320e-01 
 1.00000000e+04  5.14539446e+01  3.42283735e+01 -9.04622223e-01 
 1.02920053e+04  5.10109736e+01  3.41532722e+01 -9.28459986e-01 
 1.05925373e+04  5.05512683e+01  3.40746411e+01 -9.52796726e-01 
 1.09018449e+04  5.00746270e+01  3.39923545e+01 -9.77635159e-01 
 1.12201845e+04  4.95808848e+01  3.39062855e+01 -1.00297759e+00 
 1.15478198e+04  4.90699159e+01  3.38163063e+01 -1.02882590e+00 
 1.18850223e+04  4.85416371e+01  3.37222884e+01 -1.05518156e+00 
 1.22320712e+04  4.79960100e+01  3.36241027e+01 -1.08204561e+00 
 1.25892541e+04  4.74330437e+01  3.35216199e+01 -1.10941867e+00 
 1.29568670e+04  4.68527973e+01  3.34147105e+01 -1.13730093e+00 
 1.33352143e+04  4.62553815e+01  3.33032453e+01 -1.16569217e+00 
 1.37246096e+04  4.56409608e+01  3.31870956e+01 -1.19459177e+00 
 1.41253754e+04  4.50097545e+01  3.30661329e+01 -1.22399871e+00 
 1.45378439e+04  4.43620382e+01  3.29402298e+01 -1.25391160e+00 
 1.49623566e+04  4.36981443e+01  3.28092599e+01 -1.28432866e+00 
 1.53992653e+04  4.30184623e+01  3.26730976e+01 -1.31524779e+00 
 1.58489319e+04  4.23234386e+01  3.25316189e+01 -1.34666654e+00 
 1.63117291e+04  4.16135762e+01  3.23847008e+01 -1.37858216e+00 
 1.67880402e+04  4.08894336e+01  3.22322219e+01 -1.41099163e+00 
 1.72782598e+04  4.01516238e+01  3.20740623e+01 -1.44389164e+00 
 1.77827941e+04  3.94008117e+01  3.19101034e+01 -1.47727866e+00 
 1.83020611e+04  3.86377129e+01  3.17402282e+01 -1.51114892e+00 
 1.88364909e+04  3.78630906e+01  3.15643212e+01 -1.54549847e+00 
 1.93865264e+04  3.70777529e+01  3.13822681e+01 -1.58032318e+00 
 1.99526231e+04  3.62825496e+01  3.11939560e+01 -1.61561874e+00 
 2.05352503e+04  3.54783689e+01  3.09992729e+01 -1.65138071e+00 
 2.11348904e+04  3.46661338e+01  3.07981082e+01 -1.68760451e+00 
 2.17520403e+04  3.38467978e+01  3.05903517e+01 -1.72428543e+00 
 2.23872114e+04  3.30213417e+01  3.03758943e+01 -1.76141865e+00 
 2.30409298e+04  3.21907690e+01  3.01546270e+01 -1.79899924e+00 
 2.37137371e+04  3.13561019e+01  2.99264413e+01 -1.83702211e+00 
 2.44061907e+04  3.05183773e+01  2.96912288e+01 -1.87548209e+00 
 2.51188643e+04  2.96786427e+01  2.94488807e+01 -1.91437384e+00 
 2.58523484e+04  2.88379520e+01  2.91992883e+01 -1.95369189e+00 
 2.66072506e+04  2.79973620e+01  2.89423422e+01 -1.99343059e+00 
 2.73841963e+04  2.71579278e+01  2.86779326e+01 -2.03358409e+00 
 2.81838293e+04  2.63207000e+01  2.84059487e+01 -2.07414632e+00 
 2.90068120e+04  2.54867204e+01  2.81262791e+01 -2.11511098e+00 
 2.98538262e+04  2.46570191e+01  2.78388114e+01 -2.15647145e+00 
 3.07255737e+04  2.38326107e+01  2.75434324e+01 -2.19822083e+00 
 3.16227766e+04  2.30144917e+01  2.72400278e+01 -2.24035183e+00 
 3.25461783e+04  2.22036375e+01  2.69284826e+01 -2.28285680e+00 
 3.34965439e+04  2.14009992e+01  2.66086810e+01 -2.32572763e+00 
 3.44746607e+04  2.06075012e+01  2.62805067e+01 -2.36895575e+00 
 3.54813389e+04  1.98240388e+01  2.59438428e+01 -2.41253208e+00 
 3.65174127e+04  1.90514753e+01  2.55985723e+01 -2.45644700e+00 
 3.75837404e+04  1.82906403e+01  2.52445782e+01 -2.50069028e+00 
 3.86812055e+04  1.75423270e+01  2.48817440e+01 -2.54525111e+00 
 3.98107171e+04  1.68072903e+01  2.45099540e+01 -2.59011800e+00 
 4.09732110e+04  1.60862448e+01  2.41290935e+01 -2.63527882e+00 
 4.21696503e+04  1.53798631e+01  2.37390494e+01 -2.68072072e+00 
 4.34010264e+04  1.46887734e+01  2.33397106e+01 -2.72643016e+00 
 4.46683592e+04  1.40135585e+01  2.29309686e+01 -2.77239285e+00 
 4.59726989e+04  1.33547540e+01  2.25127179e+01 -2.81859380e+00 
 4.73151259e+04  1.27128467e+01  2.20848562e+01 -2.86501727e+00 
 4.86967525e+04  1.20882736e+01  2.16472856e+01 -2.91164678e+00 
 5.01187234e+04  1.14814206e+01  2.11999125e+01 -2.95846517e+00 
 5.15822165e+04  1.08926217e+01  2.07426484e+01 -3.00545453e+00 
 5.30884444e+04  1.03221582e+01  2.02754102e+01 -3.05259629e+00 
 5.46386550e+04  9.77025854e+00  1.97981211e+01 -3.09987124e+00 
 5.62341325e+04  9.23709752e+00  1.93107106e+01  3.13592579e+00 
 5.78761988e+04  8.72279676e+00  1.88131151e+01  3.08844462e+00 
 5.95662144e+04  8.22742485e+00  1.83052785e+01  3.04089154e+00 
 6.13055792e+04  7.75099790e+00  1.77871524e+01  2.99328805e+00 
 6.30957344e+04  7.29348046e+00  1.72586965e+01  2.94565607e+00 
 6.49381632e+04  6.85478667e+00  1.67198789e+01  2.89801795e+00 
 6.68343918e+04  6.43478171e+00  1.61706764e+01  2.85039636e+00 
 6.87859912e+04  6.03328354e+00  1.56110747e+01  2.80281429e+00 
 7.07945784e+04  5.65006493e+00  1.50410688e+01  2.75529492e+00 
 7.28618175e+04  5.28485570e+00  1.44606627e+01  2.70786163e+00 
 7.49894209e+04  4.93734524e+00  1.38698699e+01  2.66053788e+00 
 7.71791516e+04  4.60718525e+00  1.32687135e+01  2.61334719e+00 
 7.94328235e+04  4.29399263e+00  1.26572259e+01  2.56631306e+00 
 8.17523038e+04  3.99735251e+00  1.20354490e+01  2.51945891e+00 
 8.41395142e+04  3.71682153e+00  1.14034342e+01  2.47280803e+00 
 8.65964323e+04  3.45193099e+00  1.07612421e+01  2.42638349e+00 
 8.91250938e+04  3.20219030e+00  1.01089428e+01  2.38020812e+00 
 9.17275935e+04  2.96709023e+00  9.44661508e+00  2.33430444e+00 
 9.44060876e+04  2.74610633e+00  8.77434698e+00  2.28869459e+00 
 9.71627952e+04  2.53870214e+00  8.09223499e+00  2.24340029e+00 
 1.00000000e+05  2.34433249e+00  7.40038412e+00  2.19844278e+00 
 1.02920053e+05  2.16244653e+00  6.69890754e+00  2.15384281e+00 
 1.05925373e+05  1.99249076e+00  5.98792632e+00  2.10962053e+00 
 1.09018449e+05  1.83391185e+00  5.26756912e+00  2.06579548e+00 
 1.12201845e+05  1.68615926e+00  4.53797183e+00  2.02238656e+00 
 1.15478198e+05  1.54868775e+00  3.79927727e+00  1.97941197e+00 
 1.18850223e+05  1.42095963e+00  3.05163479e+00  1.93688919e+00 
 1.22320712e+05  1.30244680e+00  2.29519987e+00  1.89483492e+00 
 1.25892541e+05  1.19263264e+00  1.53013380e+00  1.85326507e+00 
 1.29568670e+05  1.09101358e+00  7.56603158e-01  1.81219475e+00 
 1.33352143e+05  9.97100592e-01 -2.52205207e-02  1.77163820e+00 
 1.37246096e+05  9.10420312e-01 -8.15161234e-01  1.73160879e+00 
 1.41253754e+05  8.30516095e-01 -1.61303894e+00  1.69211902e+00 
 1.45378439e+05  7.56948791e-01 -2.41867000e+00  1.65318047e+00 
 1.49623566e+05  6.89297362e-01 -3.23186767e+00  1.61480382e+00 
 1.53992653e+05  6.27159310e-01 -4.05244252e+00  1.57699883e+00 
 1.58489319e+05  5.70150951e-01 -4.88020293e+00  1.53977432e+00 
 1.63117291e+05  5.17907527e-01 -5.71495554e+00  1.50313817e+00 
 1.67880402e+05  4.70083184e-01 -6.55650569e+00  1.46709737e+00 
 1.72782598e+05  4.26350821e-01 -7.40465793e+00  1.43165795e+00 
 1.77827941e+05  3.86401835e-01 -8.25921639e+00  1.39682504e+00 
 1.83020611e+05  3.49945760e-01 -9.11998528e+00  1.36260287e+00 
 1.88364909e+05  3.16709825e-01 -9.98676928e+00  1.32899478e+00 
 1.93865264e+05  2.86438441e-01 -1.08593740e+01  1.29600325e+00 
 1.99526231e+05  2.58892632e-01 -1.17376062e+01  1.26362989e+00 
 2.05352503e+05  2.33849410e-01 -1.26212744e+01  1.23187550e+00 
 2.11348904e+05  2.11101120e-01 -1.35101892e+01  1.20074009e+00 
 2.17520403e+05  1.90454758e-01 -1.44041634e+01  1.17022288e+00 
 2.23872114e+05  1.71731266e-01 -1.53030126e+01  1.14032235e+00 
 2.30409298e+05  1.54764820e-01 -1.62065551e+01  1.11103629e+00 
 2.37137371e+05  1.39402118e-01 -1.71146126e+01  1.08236178e+00 
 2.44061907e+05  1.25501666e-01 -1.80270102e+01  1.05429530e+00 
 2.51188643e+05  1.12933079e-01 -1.89435767e+01  1.02683267e+00 
 2.58523484e+05  1.01576390e-01 -1.98641445e+01  9.99969191e-01 
 2.66072506e+05  9.13213823e-02 -2.07885505e+01  9.73699592e-01 
 2.73841963e+05  8.20669405e-02 -2.17166351e+01  9.48018118e-01 
 2.81838293e+05  7.37204234e-02 -2.26482436e+01  9.22918544e-01 
 2.90068120e+05  6.61970664e-02 -2.35832251e+01  8.98394222e-01 
 2.98538262e+05  5.94194080e-02 -2.45214336e+01  8.74438108e-01 
 3.07255737e+05  5.33167465e-02 -2.54627272e+01  8.51042803e-01 
 3.16227766e+05  4.78246238e-02 -2.64069688e+01  8.28200583e-01 
 3.25461783e+05  4.28843391e-02 -2.73540256e+01  8.05903435e-01 
 3.34965439e+05  3.84424915e-02 -2.83037695e+01  7.84143087e-01 
 3.44746607e+05  3.44505502e-02 -2.92560767e+01  7.62911038e-01 
 3.54813389e+05  3.08644532e-02 -3.02108283e+01  7.42198591e-01 
 3.65174127e+05  2.76442326e-02 -3.11679092e+01  7.21996879e-01 
 3.75837404e+05  2.47536667e-02 -3.21272092e+01  7.02296891e-01 
 3.86812055e+05  2.21599558e-02 -3.30886222e+01  6.83089501e-01 
 3.98107171e+05  1.98334236e-02 -3.40520463e+01  6.64365491e-01 
 4.09732110e+05  1.77472397e-02 -3.50173837e+01  6.46115570e-01 
 4.21696503e+05  1.58771652e-02 -3.59845408e+01  6.28330401e-01 
 4.34010264e+05  1.42013167e-02 -3.69534278e+01  6.11000620e-01 
 4.46683592e+05  1.26999514e-02 -3.79239588e+01  5.94116850e-01 
 4.59726989e+05  1.13552687e-02 -3.88960517e+01  5.77669726e-01 
 4.73151259e+05  1.01512285e-02 -3.98696280e+01  5.61649903e-01 
 4.86967525e+05  9.07338569e-03 -4.08446126e+01  5.46048078e-01 
 5.01187234e+05  8.10873870e-03 -4.18209339e+01  5.30854999e-01 
 5.15822165e+05  7.24559106e-03 -4.27985236e+01  5.16061479e-01 
 5.30884444e+05  6.47342572e-03 -4.37773166e+01  5.01658407e-01 
 5.46386550e+05  5.78279052e-03 -4.47572508e+01  4.87636759e-01 
 5.62341325e+05  5.16519415e-03 -4.57382670e+01  4.73987607e-01 
 5.78761988e+05  4.61301169e-03 -4.67203089e+01  4.60702127e-01 
 5.95662144e+05  4.11939896e-03 -4.77033229e+01  4.47771605e-01 
 6.13055792e+05  3.67821488e-03 -4.86872581e+01  4.35187447e-01 
 6.30957344e+05  3.28395130e-03 -4.96720658e+01  4.22941181e-01 
 6.49381632e+05  2.93166937e-03 -5.06577002e+01  4.11024465e-01 
 6.68343918e+05  2.61694222e-03 -5.16441173e+01  3.99429089e-01 
 6.87859912e+05  2.33580303e-03 -5.26312756e+01  3.88146980e-01 
 7.07945784e+05  2.08469833e-03 -5.36191356e+01  3.77170205e-01 
 7.28618175e+05  1.86044574e-03 -5.46076598e+01  3.66490973e-01 
 7.49894209e+05  1.66019602e-03 -5.55968126e+01  3.56101635e-01 
 7.71791516e+05  1.48139879e-03 -5.65865603e+01  3.45994691e-01 
